"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D104","D103","comfort","efficiency",0.05472248468763,"comfort_efficiency_D104_D103","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,0.221082564149441
"D104","D103","reliability","speed",0.035648045023311,"reliability_speed_D104_D103","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,0.221082564149441
"D104","D103","efficiency","reliability",0.0764396752433641,"efficiency_reliability_D104_D103","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,0.221082564149441
"D104","D103","reliability","safety",0.00135920709269732,"reliability_safety_D104_D103","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,0.221082564149441
"D104","D103","efficiency","safety",0.0751780603365133,"efficiency_safety_D104_D103","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,0.221082564149441
"D104","D103","safety","speed",0.0369849658637538,"safety_speed_D104_D103","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,0.221082564149441
"D104","D103","efficiency","speed",0.108510934484892,"efficiency_speed_D104_D103","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,0.221082564149441
"D104","D105","reliability","speed",0.0626028747459756,"reliability_speed_D104_D105","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.20320497702832
"D104","D105","comfort","safety",0.047922919322867,"comfort_safety_D104_D105","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.20320497702832
"D104","D105","comfort","reliability",0.00609213119332197,"comfort_reliability_D104_D105","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.20320497702832
"D104","D105","comfort","efficiency",0.0399207225065554,"comfort_efficiency_D104_D105","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.20320497702832
"D104","D105","efficiency","speed",0.0963502624697803,"efficiency_speed_D104_D105","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.20320497702832
"D104","D105","efficiency","reliability",0.0339612824388538,"efficiency_reliability_D104_D105","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.20320497702832
"D104","D105","reliability","safety",0.0419936680045485,"reliability_safety_D104_D105","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.20320497702832
"D104","D105","comfort","speed",0.0563095528869417,"comfort_speed_D104_D105","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.20320497702832
"D104","D105","safety","speed",0.104347472694286,"safety_speed_D104_D105","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.20320497702832
"D104","D105","efficiency","safety",0.00802349328694696,"efficiency_safety_D104_D105","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.20320497702832
"D104","D11","comfort","reliability",0.0880753914629684,"comfort_reliability_D104_D11","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.07266130403788
"D104","D11","reliability","speed",0.235704067356906,"reliability_speed_D104_D11","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.07266130403788
"D104","D11","comfort","safety",0.0229517565574942,"comfort_safety_D104_D11","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.07266130403788
"D104","D11","efficiency","reliability",0.0121316920712731,"efficiency_reliability_D104_D11","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.07266130403788
"D104","D11","comfort","efficiency",0.100148781255743,"comfort_efficiency_D104_D11","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.07266130403788
"D104","D11","efficiency","safety",0.0775202970183942,"efficiency_safety_D104_D11","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.07266130403788
"D104","D11","efficiency","speed",0.247445283590974,"efficiency_speed_D104_D11","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.07266130403788
"D104","D11","reliability","safety",0.0653937847323456,"reliability_safety_D104_D11","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.07266130403788
"D104","D11","safety","speed",0.172273911945315,"safety_speed_D104_D11","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.07266130403788
"D104","D11","comfort","speed",0.149333377766141,"comfort_speed_D104_D11","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.07266130403788
"D104","D14","comfort","safety",0.107624055063562,"comfort_safety_D104_D14","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,0.616092898170935
"D104","D14","comfort","speed",0.0996294683081863,"comfort_speed_D104_D14","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,0.616092898170935
"D104","D14","comfort","reliability",0.154255476269953,"comfort_reliability_D104_D14","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,0.616092898170935
"D104","D14","efficiency","speed",0.203808630287575,"efficiency_speed_D104_D14","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,0.616092898170935
"D104","D14","efficiency","safety",0.00280166598366716,"efficiency_safety_D104_D14","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,0.616092898170935
"D104","D14","reliability","speed",0.252195899429199,"reliability_speed_D104_D14","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,0.616092898170935
"D104","D14","comfort","efficiency",0.104828513113602,"comfort_efficiency_D104_D14","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,0.616092898170935
"D104","D14","safety","speed",0.206580696885525,"safety_speed_D104_D14","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,0.616092898170935
"D104","D14","efficiency","reliability",0.0502279354361672,"efficiency_reliability_D104_D14","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,0.616092898170935
"D104","D14","reliability","safety",0.0474454936466811,"reliability_safety_D104_D14","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,0.616092898170935
"D104","D16","reliability","speed",0.308814275954535,"reliability_speed_D104_D16","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,0.795142851109772
"D104","D16","efficiency","safety",0.109090158174331,"efficiency_safety_D104_D16","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,0.795142851109772
"D104","D16","comfort","safety",0.0369333814620689,"comfort_safety_D104_D16","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,0.795142851109772
"D104","D16","comfort","reliability",0.0112939493444681,"comfort_reliability_D104_D16","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,0.795142851109772
"D104","D16","comfort","efficiency",0.0729608753843785,"comfort_efficiency_D104_D16","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,0.795142851109772
"D104","D16","reliability","safety",0.0478839094063626,"reliability_safety_D104_D16","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,0.795142851109772
"D104","D16","efficiency","speed",0.250590739592205,"efficiency_speed_D104_D16","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,0.795142851109772
"D104","D16","efficiency","reliability",0.061255723821092,"efficiency_reliability_D104_D16","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,0.795142851109772
"D104","D16","safety","speed",0.354020453857404,"safety_speed_D104_D16","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,0.795142851109772
"D104","D16","comfort","speed",0.321419659456835,"comfort_speed_D104_D16","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,0.795142851109772
"D104","D17","efficiency","safety",0.0271170479343797,"efficiency_safety_D104_D17","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,0.533708275368483
"D104","D17","comfort","reliability",0.0598714626160504,"comfort_reliability_D104_D17","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,0.533708275368483
"D104","D17","reliability","speed",0.218766703111156,"reliability_speed_D104_D17","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,0.533708275368483
"D104","D17","efficiency","speed",0.243352149245479,"efficiency_speed_D104_D17","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,0.533708275368483
"D104","D17","comfort","safety",0.058050922391313,"comfort_safety_D104_D17","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,0.533708275368483
"D104","D17","safety","speed",0.217009589048021,"safety_speed_D104_D17","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,0.533708275368483
"D104","D17","comfort","efficiency",0.0851540313500407,"comfort_efficiency_D104_D17","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,0.533708275368483
"D104","D17","efficiency","reliability",0.0252880438313988,"efficiency_reliability_D104_D17","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,0.533708275368483
"D104","D17","comfort","speed",0.160469939692876,"comfort_speed_D104_D17","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,0.533708275368483
"D104","D17","reliability","safety",0.00182655486127009,"reliability_safety_D104_D17","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,0.533708275368483
"D104","D18","comfort","reliability",0.258245603768635,"comfort_reliability_D104_D18","qualities",0.606481206613155,3.9487555855172,3.94807853407436,3.94841705979578,0.0987250786894693,0.127695654691142,1.36041875805862
"D104","D18","reliability","speed",0.085325520614038,"reliability_speed_D104_D18","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.36041875805862
"D104","D18","efficiency","safety",0.13532739869659,"efficiency_safety_D104_D18","qualities",0.318340887118121,3.9559201045343,3.95050117829262,3.95321064141346,0.0587230126369116,0.075955103238692,1.36041875805862
"D104","D18","comfort","safety",0.248503236615625,"comfort_safety_D104_D18","qualities",0.484564748903543,3.9487555855172,3.95050117829262,3.94962838190491,0.0826227023753971,0.106868084707874,1.36041875805862
"D104","D18","safety","speed",0.0752091851860145,"safety_speed_D104_D18","qualities",0.659045958834101,3.95050117829262,3.95399763448561,3.95224940638911,0.0948890973315082,0.122734016195734,1.36041875805862
"D104","D18","comfort","efficiency",0.119167952081862,"comfort_efficiency_D104_D18","qualities",0.445211153590476,3.9487555855172,3.9559201045343,3.95233784502575,0.0946309114662748,0.122400066468566,1.36041875805862
"D104","D18","efficiency","speed",0.0574915003301504,"efficiency_speed_D104_D18","qualities",0.602617426556092,3.9559201045343,3.95399763448561,3.95495886950995,0.0820924093935018,0.106182178852947,1.36041875805862
"D104","D18","efficiency","reliability",0.14559526792163,"efficiency_reliability_D104_D18","qualities",0.412095399593023,3.9559201045343,3.94807853407436,3.95199931930433,0.0515415558758038,0.0666662696928585,1.36041875805862
"D104","D18","comfort","speed",0.171843334293792,"comfort_speed_D104_D18","qualities",0.482362514647424,3.9487555855172,3.95399763448561,3.9513766100014,0.0698556954654922,0.0903546382011905,1.36041875805862
"D104","D18","reliability","safety",0.0103660578279507,"reliability_safety_D104_D18","qualities",0.281716925282663,3.94807853407436,3.95050117829262,3.94928985618349,0.039777197821929,0.0514496963190782,1.36041875805862
"D104","D19","reliability","speed",0.159838663040353,"reliability_speed_D104_D19","qualities",0.676081790627324,3.94807853407436,3.95399763448561,3.95103808427998,0.100270280753918,0.129694291631918,1.06573349619961
