"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D111","D17","car","train",0.104061000200253,"car_train_D111_D17","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.66601069122556
"D111","D17","airplane","train",0.0597035774519725,"airplane_train_D111_D17","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.66601069122556
"D111","D17","airplane","car",0.158018591673221,"airplane_car_D111_D17","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.66601069122556
"D111","D17","boat","truck",0.221442691688985,"boat_truck_D111_D17","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.66601069122556
"D111","D17","airplane","truck",0.0474414716560508,"airplane_truck_D111_D17","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.66601069122556
"D111","D17","car","truck",0.212591758147976,"car_truck_D111_D17","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.66601069122556
"D111","D17","boat","car",0.405633897346789,"boat_car_D111_D17","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.66601069122556
"D111","D18","airplane","train",0.0990679182180405,"airplane_train_D111_D18","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.08872979102096
"D111","D18","boat","train",0.299878527923518,"boat_train_D111_D18","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.08872979102096
"D111","D18","train","truck",0.0236775498192738,"train_truck_D111_D18","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.08872979102096
"D111","D18","airplane","car",0.0183080590890237,"airplane_car_D111_D18","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.08872979102096
"D111","D18","car","truck",0.061836112507974,"car_truck_D111_D18","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.08872979102096
"D111","D18","boat","car",0.234394040567617,"boat_car_D111_D18","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.08872979102096
"D111","D18","boat","truck",0.27286843611053,"boat_truck_D111_D18","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.08872979102096
"D111","D18","car","train",0.0891616863245122,"car_train_D111_D18","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.08872979102096
"D111","D18","airplane","boat",0.202738175470065,"airplane_boat_D111_D18","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.08872979102096
"D111","D18","airplane","truck",0.073937944135132,"airplane_truck_D111_D18","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.08872979102096
"D111","D19","train","truck",0.00397681583290921,"train_truck_D111_D19","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,0.986308365639927
"D111","D19","boat","car",0.328170040655751,"boat_car_D111_D19","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,0.986308365639927
"D111","D19","boat","truck",0.292182877253696,"boat_truck_D111_D19","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,0.986308365639927
"D111","D19","boat","train",0.299666048371932,"boat_train_D111_D19","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,0.986308365639927
"D111","D19","car","truck",0.0270682487655276,"car_truck_D111_D19","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,0.986308365639927
"D111","D19","car","train",0.0326690227870988,"car_train_D111_D19","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,0.986308365639927
"D111","D19","airplane","boat",0.186403526770344,"airplane_boat_D111_D19","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,0.986308365639927
"D111","D19","airplane","truck",0.118013122079585,"airplane_truck_D111_D19","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,0.986308365639927
"D111","D19","airplane","train",0.119417738992098,"airplane_train_D111_D19","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,0.986308365639927
"D111","D19","airplane","car",0.150964317750233,"airplane_car_D111_D19","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,0.986308365639927
"D111","D20","airplane","truck",0.0204241208292411,"airplane_truck_D111_D20","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.30218441381956
"D111","D20","boat","car",0.38793802947523,"boat_car_D111_D20","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.30218441381956
"D111","D20","airplane","train",0.230687759368656,"airplane_train_D111_D20","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.30218441381956
"D111","D20","airplane","boat",0.240649996344815,"airplane_boat_D111_D20","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.30218441381956
"D111","D20","train","truck",0.217607678559782,"train_truck_D111_D20","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.30218441381956
"D111","D20","car","train",0.0844314870970644,"car_train_D111_D20","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.30218441381956
"D111","D20","airplane","car",0.156207794419071,"airplane_car_D111_D20","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.30218441381956
"D111","D20","boat","train",0.446395147481369,"boat_train_D111_D20","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.30218441381956
"D111","D20","car","truck",0.140182827963587,"car_truck_D111_D20","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.30218441381956
"D111","D20","boat","truck",0.265411668845125,"boat_truck_D111_D20","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.30218441381956
"D111","D22","airplane","boat",0.176731006980038,"airplane_boat_D111_D22","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,1.02532743370826
"D111","D22","airplane","train",0.0938338590509225,"airplane_train_D111_D22","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,1.02532743370826
"D111","D22","boat","train",0.26876694201257,"boat_train_D111_D22","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.02532743370826
"D111","D22","airplane","truck",0.00882249694671294,"airplane_truck_D111_D22","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,1.02532743370826
"D111","D22","boat","car",0.264921483133018,"boat_car_D111_D22","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.02532743370826
"D111","D22","airplane","car",0.085512934266688,"airplane_car_D111_D22","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,1.02532743370826
"D111","D22","car","truck",0.0999321343441086,"car_truck_D111_D22","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.02532743370826
"D111","D22","boat","truck",0.175943626627132,"boat_truck_D111_D22","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.02532743370826
"D111","D22","car","train",0.0114329800920374,"car_train_D111_D22","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,1.02532743370826
"D111","D22","train","truck",0.108174734760814,"train_truck_D111_D22","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.02532743370826
"D111","D25","airplane","car",0.219501983599401,"airplane_car_D111_D25","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,3.166783462879
"D111","D25","boat","train",0.601130847729014,"boat_train_D111_D25","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,3.166783462879
"D111","D25","airplane","boat",0.284686231628751,"airplane_boat_D111_D25","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,3.166783462879
"D111","D25","boat","car",0.477927392428231,"boat_car_D111_D25","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,3.166783462879
"D111","D25","airplane","train",0.401638683818815,"airplane_train_D111_D25","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,3.166783462879
"D111","D25","car","truck",0.118795186316458,"car_truck_D111_D25","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,3.166783462879
"D111","D25","airplane","truck",0.303505350898096,"airplane_truck_D111_D25","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,3.166783462879
"D111","D25","train","truck",0.0972634532630252,"train_truck_D111_D25","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,3.166783462879
"D111","D25","car","train",0.226845323938246,"car_train_D111_D25","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,3.166783462879
"D111","D25","boat","truck",0.522553926375777,"boat_truck_D111_D25","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,3.166783462879
"D111","D26","car","truck",0.0448617102500153,"car_truck_D111_D26","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,2.50063143954815
"D111","D26","boat","train",0.631532018413627,"boat_train_D111_D26","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,2.50063143954815
"D111","D26","train","truck",0.179036420214092,"train_truck_D111_D26","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,2.50063143954815
"D111","D26","car","train",0.236881620124295,"car_train_D111_D26","transport",0.342009397754523,3.95112318354043,3.95146940504657,3.9512962942935,0.0702919746522322,0.0880237302509727,2.50063143954815
"D111","D26","boat","car",0.500830626933762,"boat_car_D111_D26","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,2.50063143954815
"D111","D26","airplane","train",0.479556812655602,"airplane_train_D111_D26","transport",0.518077343537887,3.9476848778309,3.95146940504657,3.94957714143874,0.0870291461628944,0.10898299732958,2.50063143954815
"D111","D26","airplane","boat",0.254048843339022,"airplane_boat_D111_D26","transport",0.344346749294763,3.9476848778309,3.94918137122125,3.94843312452608,0.0653733930821501,0.0818643941463274,2.50063143954815
"D111","D26","boat","truck",0.500313014384706,"boat_truck_D111_D26","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,2.50063143954815
"D111","D26","airplane","truck",0.311592962804655,"airplane_truck_D111_D26","transport",0.444459618473888,3.9476848778309,3.95522394029822,3.95145440906456,0.0830172112936986,0.103959017359494,2.50063143954815
"D111","D26","airplane","car",0.295818730489354,"airplane_car_D111_D26","transport",0.329830824770603,3.9476848778309,3.95112318354043,3.94940403068567,0.0580530872478973,0.0726974781605858,2.50063143954815
"D111","D34","boat","train",0.312091040897234,"boat_train_D111_D34","transport",0.668961998908733,3.94918137122125,3.95146940504657,3.95032538813391,0.119931837639602,0.150185675919926,1.05562782666567
"D111","D34","car","truck",0.0350207389469626,"car_truck_D111_D34","transport",0.306182446814584,3.95112318354043,3.95522394029822,3.95317356191932,0.0602030361594101,0.0753897701893226,1.05562782666567
"D111","D34","boat","truck",0.28763298096753,"boat_truck_D111_D34","transport",0.555161955791179,3.94918137122125,3.95522394029822,3.95220265575974,0.105252761923169,0.131803677013371,1.05562782666567
"D111","D34","boat","car",0.328437069212423,"boat_car_D111_D34","transport",0.554164074153539,3.94918137122125,3.95112318354043,3.95015227738084,0.0955373932141093,0.119637522928698,1.05562782666567
"D111","D34","train","truck",0.0193488304795959,"train_truck_D111_D34","transport",0.271328663591564,3.95146940504657,3.95522394029822,3.9533466726724,0.0538672573959993,0.0674557367017229,1.05562782666567
