"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D102","D92","hurricane","sandstorm",0.289098251033032,"hurricane_sandstorm_D102_D92","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,1.6490477013281
"D102","D92","drought","hurricane",0.353534845165377,"drought_hurricane_D102_D92","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,1.6490477013281
"D102","D92","lightning","sandstorm",0.408765337472162,"lightning_sandstorm_D102_D92","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,1.6490477013281
"D102","D92","drought","lightning",0.470816288676748,"drought_lightning_D102_D92","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.6490477013281
"D102","D94","drought","sandstorm",0.218218224648354,"drought_sandstorm_D102_D94","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,1.93283187423036
"D102","D94","blizzard","drought",0.355781892585046,"blizzard_drought_D102_D94","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,1.93283187423036
"D102","D94","blizzard","hurricane",0.169149769160281,"blizzard_hurricane_D102_D94","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,1.93283187423036
"D102","D94","blizzard","lightning",0.186564118205658,"blizzard_lightning_D102_D94","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,1.93283187423036
"D102","D94","hurricane","sandstorm",0.00253471108879633,"hurricane_sandstorm_D102_D94","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,1.93283187423036
"D102","D94","drought","hurricane",0.246505359809114,"drought_hurricane_D102_D94","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,1.93283187423036
"D102","D94","drought","lightning",0.202556045856674,"drought_lightning_D102_D94","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.93283187423036
"D102","D94","hurricane","lightning",0.0346875984723953,"hurricane_lightning_D102_D94","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,1.93283187423036
"D102","D94","lightning","sandstorm",0.0318215570064168,"lightning_sandstorm_D102_D94","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,1.93283187423036
"D102","D94","blizzard","sandstorm",0.144273061406103,"blizzard_sandstorm_D102_D94","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,1.93283187423036
"D102","D95","blizzard","hurricane",0.207010129555998,"blizzard_hurricane_D102_D95","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,1.61950485553444
"D102","D95","lightning","sandstorm",0.0664175480723845,"lightning_sandstorm_D102_D95","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,1.61950485553444
"D102","D95","blizzard","drought",0.336403172401621,"blizzard_drought_D102_D95","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,1.61950485553444
"D102","D95","drought","lightning",0.181912243795767,"drought_lightning_D102_D95","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.61950485553444
"D102","D95","blizzard","sandstorm",0.111189850523186,"blizzard_sandstorm_D102_D95","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,1.61950485553444
"D102","D95","blizzard","lightning",0.183231021058674,"blizzard_lightning_D102_D95","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,1.61950485553444
"D102","D95","hurricane","lightning",0.0157846283044778,"hurricane_lightning_D102_D95","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,1.61950485553444
"D102","D95","drought","hurricane",0.176660882748134,"drought_hurricane_D102_D95","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,1.61950485553444
"D102","D95","hurricane","sandstorm",0.0844995870136289,"hurricane_sandstorm_D102_D95","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,1.61950485553444
"D102","D95","drought","sandstorm",0.232590461685967,"drought_sandstorm_D102_D95","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,1.61950485553444
"D103","D36","blizzard","lightning",0.116117097727918,"blizzard_lightning_D103_D36","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,0.707226528980027
"D103","D36","hurricane","sandstorm",0.119443356707162,"hurricane_sandstorm_D103_D36","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,0.707226528980027
"D103","D36","blizzard","drought",0.0580413831533304,"blizzard_drought_D103_D36","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,0.707226528980027
"D103","D36","blizzard","hurricane",0.172057602423169,"blizzard_hurricane_D103_D36","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,0.707226528980027
"D103","D36","drought","sandstorm",0.00430788193645348,"drought_sandstorm_D103_D36","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,0.707226528980027
"D103","D36","lightning","sandstorm",0.0626462644328993,"lightning_sandstorm_D103_D36","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,0.707226528980027
"D103","D36","hurricane","lightning",0.058282773017301,"hurricane_lightning_D103_D36","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,0.707226528980027
"D103","D36","drought","hurricane",0.116707737310836,"drought_hurricane_D103_D36","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,0.707226528980027
"D103","D36","drought","lightning",0.0591185229827624,"drought_lightning_D103_D36","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,0.707226528980027
"D103","D36","blizzard","sandstorm",0.0530698020915588,"blizzard_sandstorm_D103_D36","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,0.707226528980027
"D103","D37","drought","sandstorm",0.0256923662198925,"drought_sandstorm_D103_D37","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,1.78616683346503
"D103","D37","drought","lightning",0.304277505709069,"drought_lightning_D103_D37","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.78616683346503
"D103","D37","blizzard","lightning",0.077601161876339,"blizzard_lightning_D103_D37","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,1.78616683346503
"D103","D37","blizzard","drought",0.227381934303684,"blizzard_drought_D103_D37","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,1.78616683346503
"D103","D37","drought","hurricane",0.204223548302116,"drought_hurricane_D103_D37","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,1.78616683346503
"D103","D37","lightning","sandstorm",0.280174198282362,"lightning_sandstorm_D103_D37","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,1.78616683346503
"D103","D37","hurricane","sandstorm",0.179646214009079,"hurricane_sandstorm_D103_D37","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,1.78616683346503
"D103","D37","blizzard","sandstorm",0.202810991878686,"blizzard_sandstorm_D103_D37","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,1.78616683346503
"D103","D37","blizzard","hurricane",0.0221679883160659,"blizzard_hurricane_D103_D37","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,1.78616683346503
"D103","D37","hurricane","lightning",0.0993521491307897,"hurricane_lightning_D103_D37","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,1.78616683346503
"D103","D55","blizzard","drought",0.00188322069082375,"blizzard_drought_D103_D55","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,0.336209799822668
"D103","D55","hurricane","sandstorm",0.212021331281574,"hurricane_sandstorm_D103_D55","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,0.336209799822668
"D103","D55","drought","sandstorm",0.0997208592906671,"drought_sandstorm_D103_D55","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,0.336209799822668
"D103","D55","blizzard","lightning",0.136309840330971,"blizzard_lightning_D103_D55","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,0.336209799822668
"D103","D55","blizzard","hurricane",0.116691309977389,"blizzard_hurricane_D103_D55","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,0.336209799822668
"D103","D55","drought","lightning",0.1353875304741,"drought_lightning_D103_D55","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,0.336209799822668
"D103","D55","lightning","sandstorm",0.232981433712847,"lightning_sandstorm_D103_D55","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,0.336209799822668
"D103","D55","hurricane","lightning",0.0174805686226,"hurricane_lightning_D103_D55","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,0.336209799822668
"D103","D55","drought","hurricane",0.115626945316304,"drought_hurricane_D103_D55","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,0.336209799822668
"D103","D55","blizzard","sandstorm",0.0972001901951325,"blizzard_sandstorm_D103_D55","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,0.336209799822668
"D103","D78","blizzard","drought",0.0832464951010712,"blizzard_drought_D103_D78","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,0.807829017523771
"D103","D78","lightning","sandstorm",0.0931192624796846,"lightning_sandstorm_D103_D78","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,0.807829017523771
"D103","D78","blizzard","lightning",0.0527877108465193,"blizzard_lightning_D103_D78","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,0.807829017523771
"D103","D78","blizzard","sandstorm",0.0402867540142231,"blizzard_sandstorm_D103_D78","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,0.807829017523771
"D103","D78","hurricane","sandstorm",0.163465420534213,"hurricane_sandstorm_D103_D78","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,0.807829017523771
"D103","D78","drought","lightning",0.0301713158891159,"drought_lightning_D103_D78","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,0.807829017523771
"D103","D78","drought","hurricane",0.0413872999628043,"drought_hurricane_D103_D78","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,0.807829017523771
"D103","D78","hurricane","lightning",0.0709565203409126,"hurricane_lightning_D103_D78","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,0.807829017523771
"D103","D78","blizzard","hurricane",0.123366683404799,"blizzard_hurricane_D103_D78","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,0.807829017523771
"D103","D78","drought","sandstorm",0.123826803842029,"drought_sandstorm_D103_D78","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,0.807829017523771
"D103","D84","blizzard","lightning",0.186590044571708,"blizzard_lightning_D103_D84","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,0.674622103145872
"D103","D84","drought","lightning",0.361463043151782,"drought_lightning_D103_D84","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,0.674622103145872
"D103","D84","blizzard","sandstorm",0.136785498065585,"blizzard_sandstorm_D103_D84","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,0.674622103145872
"D103","D84","blizzard","drought",0.176466322787071,"blizzard_drought_D103_D84","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,0.674622103145872
"D103","D84","lightning","sandstorm",0.323082335979301,"lightning_sandstorm_D103_D84","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,0.674622103145872
"D103","D84","hurricane","lightning",0.0230811978125922,"hurricane_lightning_D103_D84","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,0.674622103145872
"D103","D84","hurricane","sandstorm",0.340135473750649,"hurricane_sandstorm_D103_D84","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,0.674622103145872
