"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D105","D64","dress","shoes",0.241528946298019,"dress_shoes_D105_D64","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,2.20716425825208
"D105","D64","dress","shirt",0.0422228951176021,"dress_shirt_D105_D64","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,2.20716425825208
"D105","D78","pants","shirt",0.0624486472847214,"pants_shirt_D105_D78","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,0.300471054363362
"D105","D78","pants","shoes",0.0343763231090961,"pants_shoes_D105_D78","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,0.300471054363362
"D105","D78","dress","shoes",0.047861974153258,"dress_shoes_D105_D78","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,0.300471054363362
"D105","D78","pants","socks",0.0134917224272351,"pants_socks_D105_D78","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,0.300471054363362
"D105","D78","shoes","socks",0.0205708472501807,"shoes_socks_D105_D78","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,0.300471054363362
"D105","D78","shirt","socks",0.0500659906383862,"shirt_socks_D105_D78","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,0.300471054363362
"D105","D78","shirt","shoes",0.0325850736360043,"shirt_shoes_D105_D78","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,0.300471054363362
"D105","D78","dress","shirt",0.0750268368757384,"dress_shirt_D105_D78","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,0.300471054363362
"D105","D78","dress","socks",0.0262703861189011,"dress_socks_D105_D78","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,0.300471054363362
"D105","D78","dress","pants",0.0125456218520092,"dress_pants_D105_D78","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,0.300471054363362
"D105","D82","shirt","socks",0.218061800715487,"shirt_socks_D105_D82","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.08419474169653
"D105","D82","dress","shoes",0.228707799370126,"dress_shoes_D105_D82","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,1.08419474169653
"D105","D82","pants","socks",0.102915313536678,"pants_socks_D105_D82","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,1.08419474169653
"D105","D82","pants","shoes",0.133490655432202,"pants_shoes_D105_D82","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,1.08419474169653
"D105","D82","pants","shirt",0.1158409428906,"pants_shirt_D105_D82","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,1.08419474169653
"D105","D82","dress","shirt",0.0241553687510056,"dress_shirt_D105_D82","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,1.08419474169653
"D105","D82","shoes","socks",0.0286242272263337,"shoes_socks_D105_D82","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.08419474169653
"D105","D82","shirt","shoes",0.250474053317488,"shirt_shoes_D105_D82","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,1.08419474169653
"D105","D82","dress","pants",0.0928290902246656,"dress_pants_D105_D82","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,1.08419474169653
"D105","D82","dress","socks",0.196241106805813,"dress_socks_D105_D82","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.08419474169653
"D105","D84","dress","shoes",0.244240390118647,"dress_shoes_D105_D84","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,1.24469590714953
"D105","D84","pants","shoes",0.143758513509671,"pants_shoes_D105_D84","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,1.24469590714953
"D105","D84","dress","socks",0.171066283435856,"dress_socks_D105_D84","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.24469590714953
"D105","D84","dress","shirt",0.0383814543284907,"dress_shirt_D105_D84","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,1.24469590714953
"D105","D84","pants","shirt",0.131409152167114,"pants_shirt_D105_D84","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,1.24469590714953
"D105","D84","dress","pants",0.0954611962720411,"dress_pants_D105_D84","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,1.24469590714953
"D105","D84","shoes","socks",0.069802741236308,"shoes_socks_D105_D84","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.24469590714953
"D105","D84","pants","socks",0.0734810249270461,"pants_socks_D105_D84","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,1.24469590714953
"D105","D84","shirt","shoes",0.277935509615344,"shirt_shoes_D105_D84","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,1.24469590714953
"D105","D84","shirt","socks",0.20583173816386,"shirt_socks_D105_D84","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.24469590714953
"D105","D87","shoes","socks",0.13062035085489,"shoes_socks_D105_D87","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.53677603089445
"D105","D87","pants","socks",0.131039533219092,"pants_socks_D105_D87","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,1.53677603089445
"D105","D87","pants","shoes",0.26062761484795,"pants_shoes_D105_D87","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,1.53677603089445
"D105","D87","shirt","socks",0.166626193299644,"shirt_socks_D105_D87","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.53677603089445
"D105","D87","shirt","shoes",0.293146146223598,"shirt_shoes_D105_D87","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,1.53677603089445
"D105","D87","pants","shirt",0.0381715762132506,"pants_shirt_D105_D87","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,1.53677603089445
"D105","D87","dress","shirt",0.18920928490328,"dress_shirt_D105_D87","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,1.53677603089445
"D105","D87","dress","shoes",0.087472608483754,"dress_shoes_D105_D87","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,1.53677603089445
"D105","D87","dress","pants",0.156154580631595,"dress_pants_D105_D87","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,1.53677603089445
"D105","D87","dress","socks",0.0338087239502138,"dress_socks_D105_D87","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.53677603089445
"D11","D1","pants","shoes",0.340464768250409,"pants_shoes_D11_D1","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,1.32290430869247
"D11","D1","shirt","shoes",0.202806097919016,"shirt_shoes_D11_D1","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,1.32290430869247
"D11","D1","pants","socks",0.160933036949994,"pants_socks_D11_D1","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,1.32290430869247
"D11","D1","pants","shirt",0.130133816143778,"pants_shirt_D11_D1","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,1.32290430869247
"D11","D1","dress","socks",0.0836078783776972,"dress_socks_D11_D1","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.32290430869247
"D11","D1","shirt","socks",0.0285370606870823,"shirt_socks_D11_D1","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.32290430869247
"D11","D1","shoes","socks",0.176115018981329,"shoes_socks_D11_D1","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.32290430869247
"D11","D1","dress","shirt",0.0539713667763428,"dress_shirt_D11_D1","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,1.32290430869247
"D11","D1","dress","pants",0.0771421998773201,"dress_pants_D11_D1","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,1.32290430869247
"D11","D1","dress","shoes",0.26123537976304,"dress_shoes_D11_D1","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,1.32290430869247
"D11","D103","pants","shoes",0.263705497758049,"pants_shoes_D11_D103","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,0.875332218382957
"D11","D103","dress","shoes",0.0496879083199118,"dress_shoes_D11_D103","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,0.875332218382957
"D11","D103","pants","shirt",0.088532088882689,"pants_shirt_D11_D103","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,0.875332218382957
"D11","D103","dress","pants",0.209866350394377,"dress_pants_D11_D103","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,0.875332218382957
"D11","D103","dress","socks",0.098486986741733,"dress_socks_D11_D103","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,0.875332218382957
"D11","D103","pants","socks",0.112528504764218,"pants_socks_D11_D103","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,0.875332218382957
"D11","D103","shirt","shoes",0.173958000937438,"shirt_shoes_D11_D103","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,0.875332218382957
"D11","D103","dress","shirt",0.121789270785087,"dress_shirt_D11_D103","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,0.875332218382957
"D11","D103","shoes","socks",0.150378421810241,"shoes_socks_D11_D103","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,0.875332218382957
"D11","D103","shirt","socks",0.0237473587848094,"shirt_socks_D11_D103","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,0.875332218382957
"D11","D105","shoes","socks",0.0715652984023984,"shoes_socks_D11_D105","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,0.896946900081602
"D11","D105","shirt","socks",0.100302536491989,"shirt_socks_D11_D105","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,0.896946900081602
"D11","D105","pants","socks",0.0225090623402714,"pants_socks_D11_D105","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,0.896946900081602
"D11","D105","dress","socks",0.0173284445718748,"dress_socks_D11_D105","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,0.896946900081602
"D11","D105","dress","shoes",0.0527768433982603,"dress_shoes_D11_D105","clothes",0.513723969938726,3.90037159299028,3.91881533680938,3.90959346489983,0.0968609116112323,0.12952830763421,0.896946900081602
"D11","D105","dress","shirt",0.082439860978361,"dress_shirt_D11_D105","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,0.896946900081602
"D11","D105","shirt","shoes",0.0345905395070272,"shirt_shoes_D11_D105","clothes",0.456376167365764,3.9030157294139,3.91881533680938,3.91091553311164,0.0913128454606113,0.12210909582649,0.896946900081602
"D11","D105","pants","shoes",0.0473529730940108,"pants_shoes_D11_D105","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,0.896946900081602
"D11","D105","pants","shirt",0.077338311909021,"pants_shirt_D11_D105","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,0.896946900081602
"D11","D105","dress","pants",0.00513874575029893,"dress_pants_D11_D105","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,0.896946900081602
"D11","D14","pants","shoes",0.101643236272804,"pants_shoes_D11_D14","clothes",0.470002418636135,3.86934567248797,3.91881533680938,3.89408050464867,0.106486900343868,0.142400765771386,1.09461740213334
"D11","D14","pants","socks",0.152113348077109,"pants_socks_D11_D14","clothes",0.382234210360673,3.86934567248797,3.91549896999263,3.8924223212403,0.0752900902516151,0.100682492139458,1.09461740213334
"D11","D14","dress","socks",0.1052819693985,"dress_socks_D11_D14","clothes",0.330128763402539,3.90037159299028,3.91549896999263,3.90793528149145,0.0638858205601308,0.0854320084472235,1.09461740213334
"D11","D14","shoes","socks",0.249295503997076,"shoes_socks_D11_D14","clothes",0.30794507255072,3.91881533680938,3.91549896999263,3.917157153401,0.076260361201797,0.101979997521486,1.09461740213334
"D11","D14","dress","shirt",0.0364784869820113,"dress_shirt_D11_D14","clothes",0.333606575248256,3.90037159299028,3.9030157294139,3.90169366120209,0.0468957078629732,0.0627117954369411,1.09461740213334
"D11","D14","dress","pants",0.0461812444579666,"dress_pants_D11_D14","clothes",0.366712764802588,3.90037159299028,3.86934567248797,3.88485863273912,0.0800450950593283,0.107041174040034,1.09461740213334
"D11","D14","pants","shirt",0.0829037222391271,"pants_shirt_D11_D14","clothes",0.315422984433598,3.86934567248797,3.9030157294139,3.88618070095093,0.0606761030664518,0.081139778815844,1.09461740213334
"D11","D14","shirt","socks",0.0688459164035713,"shirt_socks_D11_D14","clothes",0.299906408138811,3.9030157294139,3.91549896999263,3.90925734970326,0.0500834096812564,0.0669745843669271,1.09461740213334
